longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8618342983937168,0.904883476462917,0.0285285285285285,0.1440063121836691,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6500000
0.9049458896215584,0.8981408758044687,0.0345345345345345,0.1018609395146546,0,1,0.0,111,0.1875,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,9200000
0.8856651422630364,0.9740812854701772,0.0,0.0698766429959779,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8200000
0.8088326833934047,0.9911672068634054,0.0,0.0549429401689663,1,0,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6400000
0.951754911856483,0.9368582450853432,0.0135135135135135,0.1113677039431903,1,1,0.05,110,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,11000000
0.8807224143527606,0.9629103521434814,0.0345345345345345,0.0852144795335142,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10500000
0.8710481115851678,0.9378556878313732,0.0195195195195195,0.0270962030675673,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5000000
0.9047404840545424,0.9617994219305466,0.0465465465465465,0.095356311221446,1,1,0.1,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12000000
0.8056295769107464,0.9830614602506528,0.0015015015015015,0.0830013663568308,1,1,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,5810000
0.8099313196147477,0.9874625029551254,0.0075075075075075,0.0720127783230375,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8100000
0.8952818472187118,0.9583250111534164,0.042042042042042,0.0596963223832342,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5700000
0.9791071127447708,0.923624642626244,0.0195195195195195,0.0348517214171622,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,8500000
0.8992057600431735,0.9697272550174176,0.039039039039039,0.0593499220599272,1,1,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7500000
0.9639875851140688,0.931300305834263,0.0165165165165165,0.1026692069357042,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,24800000
0.967875285768116,0.9236694776276444,0.0255255255255255,0.1719492715970979,0,0,0.0,112,0.28125,0.0476190476190476,0.0857142857142857,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,21825000
0.8784559341703186,0.964409684508496,0.0285285285285285,0.1008024940823278,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,14500000
0.81049387085082,0.9277299022578944,0.021021021021021,0.0164925042818928,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,1450000
0.9788059827301084,0.927649497365767,0.0105105105105105,0.0413755941727767,1,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9000000
0.8068789535394671,0.979742767373299,0.0075075075075075,0.1336912803340838,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15000000
0.9019639097998606,0.8978097991543414,0.0375375375375375,0.0751496256952062,1,0,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,9680000
0.8504448778540166,0.8872270072533617,0.0375375375375375,0.0173200161653484,0,1,0.0,112,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,0.125,0.1379310344827586,900000
0.8924514130974899,0.953175105976328,0.0615615615615615,0.0591767218982737,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,5500000
0.8779600219690735,0.9757673094979538,0.0,0.0514596924734907,1,0,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9650000
0.8823323884377601,0.9045008665878598,0.0,0.0829821218944248,1,1,0.05,110,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,9985000
0.872023288476953,0.9515292497275816,0.0375375375375375,0.0217077535939033,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,3080000
0.9931302905364704,0.9159044608125484,0.033033033033033,0.0967804014394857,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,19000000
0.8674849230428947,0.965433427805106,0.03003003003003,0.142697688740065,0,0,0.0,112,0.09375,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,23000000
0.8710938023878043,0.9605160285493284,0.036036036036036,0.0188403286954178,1,1,0.0,110,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,1600000
0.8284566749983071,0.9390154962975572,0.0135135135135135,0.0833670111425437,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,14500000
0.876405310954425,0.9476264106451175,0.0135135135135135,0.1448145796047187,1,1,0.05,111,0.09375,0.0952380952380952,0.0285714285714285,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,23900000
0.9612317563720296,0.9345754260676884,0.0,0.0941439100898716,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,20800000
0.8898505874815328,0.9400858399179874,0.0405405405405405,0.0434155071878067,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5200000
0.8088326833934047,0.9911672068634054,0.0,0.0433770182629948,1,0,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5950000
0.8627382890234685,0.9437205817669464,0.0,0.0604083674922541,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8200000
0.8787064221215246,0.9528204305278828,0.0075075075075075,0.0891018609395146,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,14200000
0.8828451597775597,0.943271697330502,0.0495495495495495,0.0173585050901603,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,2550000
0.8793676041130425,0.951982486743706,0.0015015015015015,0.0818466986124742,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.896551724137931,13580000
0.7770224120436353,0.8948472058902972,0.0075075075075075,0.1381944845370744,0,1,0.0,111,0.125,0.0952380952380952,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16800000
0.8499160160754684,0.8879215992396219,0.033033033033033,0.0183207282104574,0,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,880000
0.8284566749983071,0.9390154962975572,0.012012012012012,0.1008987163943575,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,10400000
0.8627382890234685,0.9437205817669464,0.0,0.0604083674922541,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7880000
0.9673480534236488,0.9325572273490436,0.006006006006006,0.0978580913342185,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,18700000
0.9017182055552836,0.899033755163515,0.039039039039039,0.0193599291803783,1,0,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,900000
0.8741663107673503,0.9309423075303442,0.0645645645645645,0.057079075496026,0,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,5500000
0.9777477412971508,0.922588212404694,0.0165165165165165,0.1026499624732983,1,1,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,17700000
0.9713499751145208,0.9311675980638904,0.0,0.0629871254546504,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,7900000
0.7717662656955326,0.886420599442193,0.0105105105105105,0.1219714027288647,0,0,0.0,111,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,11500000
0.9423156835264024,0.929801056088312,0.036036036036036,0.0204183746127051,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,3900000
0.8674587664033879,0.9425415346277966,0.066066066066066,0.0628716586802147,0,0,0.0,111,0.125,0.0476190476190476,0.0095238095238095,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6380000
0.8787064221215246,0.9528204305278828,0.0075075075075075,0.1006100494582683,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,14000000
0.8605471628460464,0.9457160488497108,0.0195195195195195,0.0254411793006562,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5600000
0.8504080620708976,0.9162720650374324,0.006006006006006,0.1511075188114619,0,1,0.0,111,0.15625,0.0476190476190476,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18980000
0.9694984069526812,0.9218058252154826,0.042042042042042,0.069491753747859,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,12800000
0.9791071127447708,0.923624642626244,0.0195195195195195,0.019783307353309,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,5500000
0.8758710319625607,0.960108797227818,0.0735735735735735,0.0602544117930065,0,0,0.0,110,0.15625,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,11700000
0.8988667246887871,0.904061772929868,0.0135135135135135,0.1683890460519985,0,1,0.0,110,0.125,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,17300000
0.887185210539684,0.9491717005926574,0.0195195195195195,0.0215730423570617,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5250000
0.8654036529578377,0.9735488527147816,0.0,0.1348074591536285,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,1,0,0,0,0.125,0.1379310344827586,16600000
0.8475762804972362,0.946474266296626,0.0,0.0541154282855108,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7300000
0.9026292478295376,0.9490410934024104,0.0135135135135135,0.1171602871273791,1,1,0.1,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5862068965517242,21560000
0.91344991112706,0.937717326398122,0.0435435435435435,0.0262879356465177,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3450000
0.8605808860027935,0.9530269039982712,0.0345345345345345,0.0190712622442892,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,1450000
0.8779306000466534,0.9567348731400428,0.0375375375375375,0.0173585050901603,1,1,0.0,112,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,2260000
0.7829284805030454,0.8960954335480515,0.0,0.1086927236687643,0,0,0.0,110,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,9300000
0.883115832426256,0.9275252659543404,0.048048048048048,0.0675095741200469,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7960000
0.8828571658223439,0.9602090652150146,0.0645645645645645,0.0572715201200854,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,2000000
0.8742381838899576,0.9388155620984976,0.03003003003003,0.0224582876277351,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,2500000
0.8838528403117607,0.9728460353709814,0.0405405405405405,0.0807497642553355,0,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,1,0,0,0,0.25,0.1379310344827586,13880000
0.822543092805688,0.9916563564256968,0.039039039039039,0.084945057059831,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5800000
0.9970942964035884,0.915992231556455,0.0345345345345345,0.0180128168119623,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2500000
0.8851130529922102,0.9372402721696708,0.0,0.042953640090064,1,1,0.0,110,0.03125,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,6000000
0.8088326833934047,0.9911672068634054,0.0,0.0710890441275522,1,0,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5000000
0.9802563825522554,0.914086217276683,0.024024024024024,0.1119835267401805,0,0,0.0,110,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,23000000
0.9243424281085026,0.941753813465759,0.042042042042042,0.2038373458037449,1,1,0.1,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.7586206896551725,21500000
0.882624527915226,0.9287271410015734,0.0,0.084271500875623,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6560000
0.9026292478295376,0.9490410934024104,0.0135135135135135,0.1207012682100725,1,1,0.1,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5862068965517242,22700000
0.8551099529481974,0.9454393080844454,0.0195195195195195,0.1085772568943286,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,15000000
0.8550127307143214,0.9502359963143938,0.0375375375375375,0.0823085657102168,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,7100000
0.8811758512643166,0.962259840566329,0.036036036036036,0.0941439100898716,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7000000
0.8397297808673159,0.9355558329316978,0.0,0.0456286203644901,1,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12500000
0.8427370403593102,0.9836228315674412,0.0,0.1156977079845274,0,1,0.0,111,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16200000
0.9686690586835311,0.9296129507683446,0.0015015015015015,0.1220868695033004,1,1,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9655172413793104,21180000
0.8135538615264011,0.9913670936168408,0.024024024024024,0.0639878374997594,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5200000
0.8124832686323487,0.9846073155355732,0.0,0.0871004368492966,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,9760000
0.8079219888510352,0.9958312887500612,0.054054054054054,0.044647152781787,0,0,0.0,110,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,2800000
0.9143706244743156,0.9595837758114848,0.057057057057057,0.0556549852779862,0,0,0.0,110,0.21875,0.1428571428571428,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,13380000
0.8617785114743981,0.9380635829673594,0.06006006006006,0.105421165059754,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,16900000
0.8989159568336333,0.9287070516088178,0.039039039039039,0.1196813117025575,0,1,0.05,112,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18800000
0.8952818472187118,0.9583250111534164,0.042042042042042,0.0599657448569174,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6300000
0.834312776688904,0.9860908400805428,0.018018018018018,0.1210476685333795,0,0,0.0,110,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15600000
0.920716309163396,0.9500127983730272,0.0195195195195195,0.0429921290148759,1,1,0.05,111,0.15625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,9390000
0.9947906776084494,0.913754020065781,0.0285285285285285,0.0279429594134287,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,4880000
0.9856753574393338,0.9200513583495143,0.03003003003003,0.0308296287743201,0,0,0.0,111,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4500000
0.8678217513194113,0.9340618872736216,0.045045045045045,0.0631988145411158,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4600000
0.8143130598530206,0.9869565661483756,0.0045045045045045,0.0804033639320285,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6800000
0.9687636728102405,0.9310354354765558,0.0045045045045045,0.090660662394396,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,1.0,15200000
0.9614570565717032,0.9233389454150256,0.0465465465465465,0.019802551815715,0,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4500000
0.8088326833934047,0.9911672068634054,0.0,0.0696072205222947,1,0,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5400000
0.8483957729165184,0.9343558422764175,0.012012012012012,0.1073648557627542,1,1,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,10430000
0.8047536644109528,0.9703912946062516,0.0585585585585585,0.0605045898042838,0,0,0.0,112,0.21875,0.1904761904761904,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,5210000
0.8284566749983071,0.9390154962975572,0.012012012012012,0.0878894598079402,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,10550000
0.7672779529634397,0.8835628365584398,0.066066066066066,0.0451475088043415,0,0,0.0,112,0.125,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.125,0.0,14380000
0.9001507223483713,0.9022645198854632,0.0,0.0707041548794334,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9580000
0.8413345208290082,0.9354569611313756,0.0105105105105105,0.0918923079883763,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,16300000
0.9758787583762398,0.9217613151412394,0.0405405405405405,0.0629486365298385,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11520000
0.904288976433662,0.9555581647132064,0.0435435435435435,0.03960510363143,1,0,0.0,112,0.03125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6880000
0.8784585314444939,0.9149869582682868,0.0495495495495495,0.1156207301349036,0,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,12360000
0.8758386069166875,0.948298954609907,0.0045045045045045,0.0519985374208571,1,1,0.05,110,0.09375,0.0952380952380952,0.0285714285714285,1,0,0,0,1,0,0,1,0,0,0,0.125,0.3793103448275862,10600000
0.8810385619395902,0.9744996702838548,0.0,0.0665088620749379,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,9300000
0.8664911627449214,0.915007079606916,0.0405405405405405,0.137674884052114,0,1,0.0,111,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13500000
0.9713499751145208,0.9311675980638904,0.0,0.0636991705636703,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,9850000
0.9858657580719808,0.926094101793108,0.0525525525525525,0.070511710255374,0,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,20680000
0.8556784513398838,0.9418336295307412,0.0195195195195195,0.0884283047553066,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,11500000
0.8521107159320707,0.9410940912070168,0.018018018018018,0.0672786405711756,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6120000
0.8858110884962684,0.938475389711762,0.0555555555555555,0.0551931181802436,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7350000
0.8029228960063222,0.928896424250926,0.027027027027027,0.1444874237438177,0,0,0.0,112,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,17000000
0.8547573686053056,0.9350518720020132,0.0,0.1605950387775917,1,0,0.1,110,0.09375,0.1428571428571428,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,20000000
0.8649065175731323,0.9492895592026044,0.0,0.1425629775032234,1,0,0.0,110,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,18000000
