longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8915056809809698,0.957995028969158,0.0,0.0104585679806918,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5880000
0.8550127307143214,0.950193507329189,0.0375375375375375,0.0104617105792437,1,1,0.0,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,5500000
0.8820416839931511,0.9688548214808748,0.0345345345345345,0.0171491602976669,1,1,0.0,111,0.15625,0.0952380952380952,0.0285714285714285,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,12850000
0.8810385619395902,0.9744560963693444,0.0,0.0173031476267095,1,1,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,12880000
0.8496723332642659,0.915525257592808,0.0045045045045045,0.025015084473049,0,1,0.0,110,0.125,0.0476190476190476,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,17000000
0.9125991784463848,0.9433208615257448,0.033033033033033,0.0076082310941271,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,4250000
0.8620590808771738,0.9428402373420964,0.069069069069069,0.007953916934835,0,0,0.0,111,0.125,0.1428571428571428,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10800000
0.8851979802231256,0.9614455072046866,0.0,0.0077842166130329,0,0,0.0,110,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,3500000
0.8472752815840465,0.9447448463561052,0.0,0.0224915778358809,1,1,0.0,111,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,22100000
0.8701812665299826,0.9345828718547936,0.0,0.0091481043845534,1,1,0.1,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7950000
0.8760831244879626,0.950307509425496,0.0195195195195195,0.0031803097345132,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,3800000
0.8621587627673932,0.933081848132197,0.0405405405405405,0.0119670152855993,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,6000000
0.8917694790143855,0.959549790315684,0.0225225225225225,0.0041450874899436,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,3970000
0.962664515243489,0.917641042266368,0.048048048048048,0.0131014933628318,0,0,0.0,110,0.125,0.0952380952380952,0.0095238095238095,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15400000
0.9950351809591496,0.9110447302247628,0.0285285285285285,0.0036768403057119,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,3800000
0.8809928659906916,0.9482683437822031,0.039039039039039,0.0134063254223652,1,0,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,8600000
0.9762764212119636,0.9277405267957768,0.0225225225225225,0.007237404465004,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,9000000
0.9916210475256264,0.91859823389386,0.0435435435435435,0.0095126458165728,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,10220000
0.921094228970844,0.9479414733502765,0.039039039039039,0.0126332461786001,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,9430000
0.8907328912849266,0.9542018485102944,0.021021021021021,0.0340374849155269,1,1,0.1,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,25000000
0.905737909046195,0.9007802173658916,0.0,0.0098866150442477,0,0,0.0,110,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,7300000
0.8869535081750541,0.9626917160505428,0.054054054054054,0.0121555711987127,0,0,0.0,110,0.09375,0.1428571428571428,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,23600000
0.8839297370578265,0.9693843525650364,0.033033033033033,0.0145250905068382,1,1,0.05,112,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,13600000
0.8982846708223065,0.9560110259588585,0.0465465465465465,0.0032777302896218,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,1350000
0.874022993412467,0.9549934316907418,0.0,0.0073316824215607,1,0,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6000000
0.882474529336065,0.972416424222228,0.0045045045045045,0.0141542638777152,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,17250000
0.900888357030027,0.962616130268362,0.0,0.0121524286001609,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,10200000
0.9725018658415934,0.9329562924583108,0.0,0.0102385860820595,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,10500000
0.8902983685531751,0.9549405759742378,0.018018018018018,0.017001458165728,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,17000000
0.8711155125741357,0.9546180677906264,0.0105105105105105,0.0067565868865647,1,1,0.0,112,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,7200000
0.9034353451070842,0.900449223946616,0.042042042042042,0.0103454344328238,0,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2900000
0.8827304214912886,0.946824126595086,0.0,0.0090255430410297,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,9870000
0.899458496525881,0.9452272957795104,0.0,0.0070551337489943,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11460000
0.7906671704034238,0.9515983735018274,0.057057057057057,0.0092360971440064,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,5480000
0.8064223604054348,0.9834146978152845,0.0,0.0157444187449718,1,1,0.05,110,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,9000000
0.8749674382405033,0.9541224779230824,0.051051051051051,0.011517623692679,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,3500000
0.8994017525535583,0.9455801489586476,0.039039039039039,0.0029948964199517,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,3200000
0.883864787246381,0.9428878458524964,0.0465465465465465,0.0030326076025744,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,1500000
0.8306053288380326,0.8932472938704485,0.0,0.0190818584070796,0,1,0.0,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,17000000
0.8624898569239292,0.9492356474569696,0.0,0.0082776045856798,0,0,0.0,112,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,24000000
0.7670358883062534,0.8807114813898522,0.0,0.0142862530168946,0,0,0.0,110,0.15625,0.0476190476190476,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,8600000
0.8945443210536439,0.9617884682372272,0.0465465465465465,0.0159172616653258,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12000000
0.8873741452162562,0.9487764427603622,0.033033033033033,0.0123001307320997,1,0,0.0,111,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6150000
0.8461987139829716,0.9454061841975944,0.0,0.0131894861222847,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,11400000
0.8644787218671866,0.936996671496832,0.003003003003003,0.0230949567578439,1,1,0.0,111,0.125,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,24580000
0.8492072796487946,0.9347332392348982,0.027027027027027,0.0240785901045856,0,1,0.0,112,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,23500000
0.901081328535696,0.9481053717133427,0.021021021021021,0.0031928801287208,1,1,0.0,110,0.03125,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,2350000
0.8372164904739066,0.9389867295211012,0.0675675675675675,0.0094120826629123,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9100000
0.8823323884377885,0.9044604226096418,0.0,0.0141731194690265,1,1,0.05,110,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,10802000
0.8603199461933002,0.9468645632240892,0.024024024024024,0.0191949919549477,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,20400000
0.9048157542839874,0.9627377751237596,0.0405405405405405,0.0058420907079646,1,1,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,3430000
0.9326870155399832,0.942395632934943,0.0585585585585585,0.0100626005631536,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6500000
0.8981966494004894,0.935082854359834,0.0645645645645645,0.0078722093724859,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6400000
0.8769978758311936,0.9736726326649858,0.0045045045045045,0.0421233909895414,1,1,0.0,111,0.46875,0.3809523809523809,0.0857142857142857,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,16000000
0.9028904039876692,0.9605433486642384,0.0645645645645645,0.0117218925985518,0,0,0.0,112,0.15625,0.0476190476190476,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,17200000
0.8056295769107464,0.9830175035030706,0.003003003003003,0.0135540275543041,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,10000000
0.884985949369792,0.9724939550101296,0.0405405405405405,0.0117313203942075,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7680000
0.8934095847965295,0.967224371961766,0.0465465465465465,0.022947254625905,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,15250000
0.8823323884377885,0.9044604226096418,0.0,0.0141636916733708,1,1,0.05,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,16050000
0.8990175608398374,0.9675888482147847,0.0435435435435435,0.0127180963395012,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6780000
0.8064223604054348,0.9834146978152845,0.0,0.0157444187449718,1,1,0.05,110,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,7820000
0.8824766696039319,0.9671788752798492,0.0405405405405405,0.0165300683829444,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,7300000
0.8710938023878043,0.9604730799013304,0.0375375375375375,0.003444288012872,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,3000000
0.8812746972495802,0.906169379608528,0.0,0.0087552795655671,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,8100000
0.8545263322841095,0.9426072349121988,0.0045045045045045,0.010713118463395,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,13080000
0.8826328197863518,0.9546859594320196,0.036036036036036,0.0122655621480289,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12000000
0.8483957729165184,0.9343140633586416,0.015015015015015,0.0149304857200321,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,15000000
0.9024160790785628,0.9006696474371694,0.0405405405405405,0.0115050532984714,0,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5500000
0.8856651422630648,0.9740377302633796,0.0,0.0142548270313757,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,14380000
0.9251920167552612,0.94154633894075,0.0315315315315315,0.0234500703942075,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.5517241379310345,15400000
0.8990775825122626,0.9563198591730178,0.036036036036036,0.010310865848753,1,1,0.0,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5500000
0.8845861486990998,0.932886962685444,0.075075075075075,0.0069262872083668,0,0,0.0,111,0.15625,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6000000
0.8355977635924603,0.9849003273207656,0.0,0.0165897777554304,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,9120000
0.8752125417884997,0.9548833499224578,0.0465465465465465,0.0030954595736122,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3800000
0.9019639097998606,0.8977696543614471,0.036036036036036,0.0132554806918744,0,0,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5500000
0.8733447934461083,0.9517625687798734,0.0,0.0036391291230893,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,3500000
0.8851130529922102,0.9371983642771012,0.0,0.0141134100965406,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,10750000
0.8383506038033772,0.9370132696349316,0.036036036036036,0.0149430561142397,1,1,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,7000000
0.8783303941422673,0.9491390584197285,0.021021021021021,0.0034034342316975,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2050000
0.9378027849417948,0.9543814811013966,0.0,0.0134597495977473,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,11950000
0.8641825651580746,0.9615524812286402,0.0465465465465465,0.0174885609412711,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7600000
0.8804641166099714,0.9485218854135552,0.036036036036036,0.0070582763475462,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4250000
0.8268651313511555,0.9463608004302522,0.072072072072072,0.0097986222847948,0,0,0.0,112,0.1875,0.0476190476190476,0.0571428571428571,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,7800000
0.9681033488145374,0.9336181375923864,0.0075075075075075,0.0176016944891391,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,21580000
0.81049387085082,0.9276884196133324,0.021021021021021,0.0027466311343523,1,1,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,1280000
0.8694165771484279,0.9539231119231566,0.0,0.0254519056717618,0,0,0.0,110,0.125,0.1904761904761904,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,24700000
0.8892978643781646,0.9544332365364384,0.057057057057057,0.0085478680611423,0,0,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,16550000
0.7993117494500552,0.9346315905890704,0.0435435435435435,0.0224192980691874,0,1,0.0,111,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13890000
0.9037419402856984,0.9536078171635118,0.06006006006006,0.0098237630732099,0,0,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7580000
0.9802199255853736,0.9195916669777872,0.021021021021021,0.0080670504827031,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,13100000
0.8758386069166875,0.9482565522378614,0.0045045045045045,0.0115804756637168,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11000000
0.8025978236386209,0.9939877950867632,0.0,0.019358407079646,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,13080000
0.8752125417884997,0.9548833499224578,0.045045045045045,0.003186594931617,1,0,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1302285
0.8725591402196926,0.9362813226910056,0.0225225225225225,0.0030640335880933,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,2180000
0.8477663450886155,0.91475298778235,0.021021021021021,0.0204960277554304,0,1,0.0,112,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15200000
0.8475762804972362,0.9464319455139468,0.0,0.0132774788817377,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11470000
0.8919730152452701,0.971568616350094,0.009009009009009,0.0306937600563153,1,1,0.15,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,24000000
0.8746577592757205,0.9706179642349112,0.0,0.0056629625905068,0,0,0.0,110,0.0625,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.0344827586206896,3700000
0.8064223604054348,0.9834146978152845,0.0,0.0130040728077232,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6480000
0.850444877854045,0.8871873356609079,0.036036036036036,0.0027874849155269,0,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,750000
0.8995673870936116,0.9600468357287326,0.0375375375375375,0.0199963545856798,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.25,0.6551724137931035,15730000
0.8810385619395902,0.9744560963693444,0.0,0.0108608205953338,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,8250000
0.8807933763123685,0.9287294630867108,0.039039039039039,0.0029100462590506,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,2400000
0.8497845041496248,0.8869225700755479,0.0345345345345345,0.0027874849155269,0,1,0.0,110,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,0.125,0.1379310344827586,560000
0.8124832686323202,0.9845632896664008,0.0,0.0163477976669348,1,0,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,9600000
0.977351626962104,0.9239473431600658,0.0165165165165165,0.0147545002011263,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,16510000
0.852489067017558,0.9397840573036476,0.015015015015015,0.0246191170555108,1,1,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,12000000
0.90736171879351,0.8982111926612433,0.021021021021021,0.0067157331053901,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4700000
0.8792507491410788,0.9602538311264688,0.0,0.0085667236524537,0,0,0.0,112,0.125,0.1904761904761904,0.0380952380952381,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,8000000
0.8398624916481765,0.9346980818484631,0.0105105105105105,0.0156469981898632,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,14900000
0.8078445888955912,0.9978486646937768,0.015015015015015,0.0158166985116653,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,7500000
0.8242070750592632,0.989010243395203,0.0375375375375375,0.0212565366049879,0,0,0.05,111,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,8000000
0.8063162292899051,0.9962824551486448,0.0555555555555555,0.0073033990345937,0,0,0.0,110,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,2350000
0.8120205825065625,0.9954020779167578,0.0075075075075075,0.0139185689863234,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8650000
0.983240411615668,0.9205396881247658,0.036036036036036,0.0105936997184231,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.5862068965517242,8500000
0.8642296660862314,0.9438771201633428,0.006006006006006,0.0174602775543041,1,1,0.1,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,10800000
0.9851832197895192,0.9149491075021032,0.0315315315315315,0.0220893252212389,0,0,0.0,110,0.125,0.1428571428571428,0.0476190476190476,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,22300000
0.963194687004659,0.9310712408843428,0.0105105105105105,0.0165834925583266,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,17980000
